0.9921793066442968,-3
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,-4
0.9921793066442968,-5
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,-1
0.9921793066442968,-2
0.9921793066442968,-3
0.9921793066442968,0
0.9921793066442968,-5
0.9921793066442968,-2
0.9921793066442968,-1
0.9921793066442968,-2
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,-2
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,-3
0.9921793066442968,0
0.9921793066442968,-2
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,-6
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,-2
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,-6
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,-1
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,-3
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,-3
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,-4
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,-5
0.9921793066442968,0
0.9921793066442968,-5
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,0
0.9921793066442968,-1
0.9921793066442968,0
0.9921793066442968,0
1.961945282751499,-7
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,0
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,-2
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,-3
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,0
1.0,1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,-1
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
